13,8609,5663,5658,8606,8664,8544,8602,8623,8622,8567,8603,5684,8634,8634,8589
14,8610,5664,5658,8606,8664,8544,8603,8622,8620,8567,8604,5679,8633,8634,8587
14,8609,5662,5657,8606,8665,8544,8603,8622,8620,8567,8603,5678,8632,8634,8588
13,8610,5660,5656,8606,8664,8544,8602,8622,8621,8567,8600,5681,8633,8633,8588
14,8609,5663,5656,8606,8664,8544,8602,8624,8622,8567,8601,5681,8633,8634,8588
14,8610,5663,5657,8606,8664,8544,8602,8621,8621,8567,8602,5681,8633,8635,8588
14,8609,5660,5656,8606,8664,8544,8602,8620,8622,8566,8601,5679,8632,8634,8588
13,8609,5663,5656,8606,8664,8544,8602,8621,8622,8567,8601,5681,8634,8633,8588
14,8610,5660,5658,8606,8665,8545,8602,8621,8622,8565,8601,5677,8632,8634,8588
13,8610,5663,5658,8606,8665,8543,8603,8623,8621,8568,8602,5678,8633,8634,8588
13,8610,5663,5658,8606,8665,8544,8603,8622,8623,8568,8602,5680,8633,8634,8588
13,8610,5661,5657,8607,8665,8545,8603,8623,8623,8567,8600,5677,8633,8634,8589
13,8609,5663,5657,8606,8665,8544,8602,8623,8622,8567,8602,5681,8633,8634,8588
13,8610,5664,5658,8606,8665,8544,8602,8621,8622,8565,8603,5677,8632,8635,8589
14,8610,5662,5656,8606,8665,8545,8602,8621,8621,8568,8602,5674,8632,8633,8589
14,8610,5663,5657,8607,8664,8544,8602,8622,8622,8568,8601,5684,8633,8635,8588
14,8609,5662,5658,8606,8665,8544,8603,8622,8622,8567,8603,5677,8633,8635,8589
13,8610,5661,5655,8606,8664,8545,8603,8622,8622,8567,8604,5679,8633,8633,8588
14,8609,5663,5655,8607,8665,8545,8602,8622,8623,8567,8603,5681,8633,8635,8588
14,8610,5662,5657,8607,8665,8544,8602,8622,8622,8567,8601,5681,8632,8634,8588
14,8609,5662,5657,8607,8665,8544,8602,8622,8622,8567,8603,5678,8632,8633,8587
14,8609,5662,5652,8607,8664,8544,8602,8622,8622,8566,8603,5679,8633,8633,8589
14,8610,5661,5658,8607,8664,8545,8602,8622,8621,8568,8602,5683,8633,8634,8594
14,8604,5656,5651,8611,8664,8545,8603,8624,8622,8568,8603,5678,8632,8634,8598
14,8605,5653,5646,8611,8665,8545,8603,8623,8622,8567,8603,5681,8632,8635,8598
14,8605,5657,5648,8612,8665,8546,8603,8624,8622,8567,8602,5675,8633,8633,8598
13,8605,5659,5651,8612,8665,8546,8603,8625,8623,8568,8603,5677,8632,8635,8598
13,8605,5658,5651,8612,8665,8545,8603,8624,8621,8568,8601,5684,8632,8634,8598
13,8604,5658,5647,8611,8665,8545,8602,8622,8623,8567,8602,5678,8632,8634,8597
14,8605,5661,5654,8612,8665,8546,8603,8624,8622,8568,8603,5683,8632,8635,8599
14,8605,5663,5657,8611,8665,8545,8603,8623,8622,8568,8601,5680,8632,8634,8598
14,8604,5662,5655,8611,8664,8545,8602,8624,8623,8567,8602,5679,8632,8634,8597
14,8604,5661,5657,8612,8665,8545,8603,8623,8623,8567,8603,5679,8633,8634,8599
14,8604,5662,5655,8612,8665,8545,8602,8624,8621,8568,8603,5684,8633,8634,8599
13,8604,5661,5655,8611,8665,8545,8603,8623,8624,8567,8602,5679,8632,8635,8598
14,8604,5663,5658,8611,8665,8545,8603,8624,8623,8567,8602,5683,8632,8634,8598
13,8604,5662,5657,8612,8665,8545,8603,8624,8623,8567,8603,5683,8633,8634,8597
14,8604,5663,5654,8612,8665,8546,8603,8626,8623,8566,8602,5684,8632,8634,8598
13,8605,5660,5658,8612,8664,8545,8602,8624,8623,8567,8602,5682,8633,8635,8598
14,8604,5662,5656,8612,8665,8545,8603,8625,8622,8567,8602,5677,8632,8634,8598
14,8604,5662,5652,8612,8664,8545,8603,8624,8622,8567,8602,5680,8632,8633,8598
14,8604,5663,5657,8611,8664,8545,8603,8623,8623,8567,8602,5680,8632,8634,8597
14,8604,5662,5659,8611,8665,8545,8603,8623,8623,8566,8603,5680,8633,8633,8598
14,8604,5663,5657,8611,8664,8545,8603,8624,8622,8568,8602,5682,8632,8633,8598
13,8605,5663,5656,8612,8664,8545,8603,8623,8621,8567,8602,5680,8632,8634,8598
13,8604,5661,5657,8611,8664,8545,8602,8624,8623,8567,8600,5681,8632,8634,8598
13,8604,5659,5658,8612,8665,8546,8603,8624,8622,8567,8602,5677,8633,8634,8599
13,8604,5662,5657,8611,8665,8545,8603,8623,8622,8567,8602,5680,8633,8633,8598
13,8604,5664,5659,8612,8665,8546,8602,8625,8622,8566,8603,5678,8633,8634,8598
14,8604,5660,5655,8612,8665,8545,8603,8623,8623,8566,8603,5682,8633,8633,8598
13,8605,5661,5653,8612,8664,8545,8602,8625,8623,8567,8601,5681,8632,8633,8598
13,8604,5661,5657,8612,8664,8545,8603,8622,8620,8567,8602,5677,8632,8634,8598
14,8604,5661,5656,8612,8665,8545,8603,8624,8623,8568,8602,5678,8632,8633,8598
13,8604,5661,5656,8612,8665,8545,8603,8624,8621,8568,8602,5679,8632,8633,8597
13,8604,5661,5656,8612,8665,8545,8602,8624,8622,8567,8601,5681,8633,8634,8598
13,8604,5663,5657,8612,8664,8546,8602,8623,8619,8569,8602,5677,8632,8634,8598
13,8604,5663,5654,8611,8664,8545,8603,8624,8621,8567,8602,5676,8633,8634,8597
13,8603,5659,5654,8611,8664,8544,8601,8621,8620,8566,8602,5676,8632,8633,8598
13,8604,5662,5654,8611,8664,8545,8602,8624,8620,8567,8602,5680,8633,8633,8597
13,8603,5663,5656,8610,8663,8544,8601,8622,8621,8566,8600,5679,8631,8633,8597
13,8603,5662,5654,8610,8663,8543,8601,8622,8620,8566,8600,5683,8631,8633,8597
13,8603,5664,5654,8610,8663,8544,8601,8624,8620,8566,8601,5682,8631,8633,8597
14,8602,5662,5657,8610,8663,8543,8600,8621,8621,8565,8600,5682,8630,8632,8596
14,8603,5660,5657,8610,8663,8544,8602,8621,8620,8565,8600,5681,8631,8633,8597
13,8603,5662,5655,8609,8663,8544,8601,8622,8618,8566,8600,5681,8632,8633,8598
14,8603,5663,5656,8610,8663,8544,8601,8622,8617,8564,8599,5683,8631,8632,8597
13,8603,5660,5654,8609,8663,8543,8600,8621,8618,8564,8598,5678,8630,8632,8595
13,8602,5659,5657,8608,8661,8542,8600,8620,8618,8564,8599,5676,8630,8632,8596
13,8601,5659,5655,8608,8661,8541,8599,8620,8619,8563,8598,5678,8629,8631,8595
14,8601,5662,5656,8608,8661,8542,8599,8621,8619,8564,8598,5680,8629,8630,8594
